H	115	291	93.1	+	0	0	500I291M709I	1111768	1110164
L	81036	1500	*	*	*	*	*	4317751	*
H	81036	291	94.2	+	0	0	501I291M708I	1111768	4317751
L	6792	1494	*	*	*	*	*	648242	*
H	6792	291	95.2	+	0	0	499I291M704I	1111768	648242
L	72591	1490	*	*	*	*	*	833068	*
H	72591	291	93.8	+	0	0	491I291M708I	1111768	833068
L	23	1493	*	*	*	*	*	1111586	*
H	23	292	100.0	+	0	0	495I292M706I	1111586	1111586
L	13433	1487	*	*	*	*	*	548585	*
H	13433	292	97.3	+	0	0	496I8MD17MD265M701I	1111586	548585
L	79652	1482	*	*	*	*	*	4303992	*
H	79652	292	96.2	+	0	0	496I8MD17MD265M696I	1111586	4303992
L	381	1489	*	*	*	*	*	1106566	*
H	381	292	96.2	+	0	0	496I8MD17MD265M703I	1111586	1106566
L	18889	1460	*	*	*	*	*	367385	*
H	18889	292	94.9	+	0	0	471I8MD17MD265M699I	1111586	367385
L	27	1487	*	*	*	*	*	1111570	*
H	27	291	100.0	+	0	0	502I291M694I	1111570	1111570
L	29375	1398	*	*	*	*	*	287493	*
H	29375	291	96.9	+	0	0	506I291M601I	1111570	287493
L	27328	1397	*	*	*	*	*	300375	*
H	27328	291	96.9	+	0	0	505I291M601I	1111570	300375
L	20300	1397	*	*	*	*	*	350909	*
H	20300	291	96.9	+	0	0	504I291M602I	1111570	350909
L	26116	1393	*	*	*	*	*	308591	*
H	26116	291	95.5	+	0	0	502I291M600I	1111570	308591
L	29	1503	*	*	*	*	*	1111561	*
H	29	291	100.0	+	0	0	509I291M703I	1111561	1111561
L	86215	1465	*	*	*	*	*	4372447	*
H	86215	291	89.0	+	0	0	487I291M687I	1111561	4372447
L	51336	1504	*	*	*	*	*	103985	*
H	51336	291	89.3	+	0	0	504I291M709I	1111561	103985
L	36659	1409	*	*	*	*	*	230672	*
H	36659	291	89.0	+	0	0	457I282MD8M662I	1111561	230672
L	63336	1461	*	*	*	*	*	824387	*
H	63336	291	88.0	+	0	0	483I291M687I	1111561	824387
L	30	1446	*	*	*	*	*	1111551	*
H	30	291	100.0	+	0	0	452I291M703I	1111551	1111551
L	48771	1414	*	*	*	*	*	138424	*
H	48771	291	98.3	+	0	0	433I291M690I	1111551	138424
L	60147	1445	*	*	*	*	*	1977617	*
H	60147	291	96.9	+	0	0	452I291M702I	1111551	1977617
L	64996	1308	*	*	*	*	*	926122	*
H	64996	291	97.3	+	0	0	430I291M587I	1111551	926122
L	48843	1442	*	*	*	*	*	137916	*
H	48843	291	96.6	+	0	0	449I291M702I	1111551	137916
L	35	1521	*	*	*	*	*	1111510	*
H	35	291	100.0	+	0	0	521I291M709I	1111510	1111510
L	4124	1375	*	*	*	*	*	813841	*
H	4124	291	93.8	+	0	0	466I291M618I	1111510	813841
L	61925	1479	*	*	*	*	*	2195967	*
H	61925	291	91.8	+	0	0	503I291M685I	1111510	2195967
L	53564	1522	*	*	*	*	*	60575	*
H	53564	291	90.0	+	0	0	489I291M742I	1111510	60575
L	61494	1522	*	*	*	*	*	1112700	*
H	61494	291	89.7	+	0	0	524I291M707I	1111510	1112700
L	38	1429	*	*	*	*	*	1111496	*
H	38	291	100.0	+	0	0	456I291M682I	1111496	1111496
L	77670	1466	*	*	*	*	*	4166998	*
H	77670	291	99.7	+	0	0	487I291M688I	1111496	4166998
L	70395	1459	*	*	*	*	*	3243803	*
H	70395	291	99.3	+	0	0	483I291M685I	1111496	3243803
L	33440	1454	*	*	*	*	*	256536	*
H	33440	291	99.0	+	0	0	478I291M685I	1111496	256536
L	38169	1400	*	*	*	*	*	215574	*
H	38169	291	99.0	+	0	0	516I291M593I	1111496	215574
L	46	1499	*	*	*	*	*	1111415	*
H	46	291	100.0	+	0	0	505I291M703I	1111415	1111415
L	74592	1501	*	*	*	*	*	722743	*
H	74592	291	93.5	+	0	0	505I291M705I	1111415	722743
L	63060	1396	*	*	*	*	*	708765	*
H	63060	291	90.7	+	0	0	457I291M648I	1111415	708765
L	13975	1505	*	*	*	*	*	544328	*
H	13975	291	87.3	+	0	0	505I291M709I	1111415	544328
L	96450	1494	*	*	*	*	*	4479915	*
H	96450	291	90.7	+	0	0	499I291M704I	1111415	4479915
L	58	1460	*	*	*	*	*	1111209	*
H	58	291	100.0	+	0	0	496I291M673I	1111209	1111209
L	86345	1377	*	*	*	*	*	4374051	*
H	86345	291	95.9	+	0	0	485I291M601I	1111209	4374051
L	84427	1524	*	*	*	*	*	4353222	*
H	84427	291	95.2	+	0	0	521I291M712I	1111209	4353222
L	50420	1508	*	*	*	*	*	111532	*
H	50420	291	95.5	+	0	0	505I234MI57M711I	1111209	111532
L	79840	1520	*	*	*	*	*	4306062	*
H	79840	291	92.8	+	0	0	523I291M706I	1111209	4306062
L	60	1412	*	*	*	*	*	1111179	*
H	60	291	100.0	+	0	0	429I291M692I	1111179	1111179
L	9161	1519	*	*	*	*	*	582048	*
H	9161	291	92.4	+	0	0	513I74MI217M714I	1111179	582048
L	35822	1498	*	*	*	*	*	238966	*
H	35822	291	92.8	+	0	0	508I74MI217M698I	1111179	238966
L	35991	1511	*	*	*	*	*	237774	*
H	35991	291	92.8	+	0	0	505I75MI216M714I	1111179	237774
L	71071	1476	*	*	*	*	*	777142	*
H	71071	291	92.8	+	0	0	490I291M695I	1111179	777142
L	69	1470	*	*	*	*	*	1110988	*
H	69	291	100.0	+	0	0	481I291M698I	1110988	1110988
L	26234	1371	*	*	*	*	*	307820	*
H	26234	291	98.6	+	0	0	483I291M597I	1110988	307820
L	26772	1379	*	*	*	*	*	303739	*
H	26772	291	98.3	+	0	0	488I291M600I	1110988	303739
L	27182	1370	*	*	*	*	*	301114	*
H	27182	291	96.6	+	0	0	481I291M598I	1110988	301114
L	87713	1472	*	*	*	*	*	4388430	*
H	87713	291	96.9	+	0	0	483I291M698I	1110988	4388430
L	70	1502	*	*	*	*	*	1110985	*
H	70	291	100.0	+	0	0	509I291M702I	1110985	1110985
L	15626	1497	*	*	*	*	*	530809	*
H	15626	291	96.9	+	0	0	501I291M705I	1110985	530809
L	85913	1387	*	*	*	*	*	4369350	*
H	85913	291	95.5	+	0	0	431I291M665I	1110985	4369350
L	68390	1426	*	*	*	*	*	2990720	*
H	68390	291	94.5	+	0	0	445I291M690I	1110985	2990720
L	17016	1359	*	*	*	*	*	513599	*
H	17016	291	93.1	+	0	0	416I291M652I	1110985	513599
L	71	1406	*	*	*	*	*	1110976	*
H	71	291	100.0	+	0	0	407I291M708I	1110976	1110976
L	56974	1487	*	*	*	*	*	1109204	*
H	56974	291	99.0	+	0	0	489I39MI185MI67M705I	1110976	1109204
L	49267	1491	*	*	*	*	*	134326	*
H	49267	291	95.9	+	0	0	489I291M711I	1110976	134326
L	24515	1396	*	*	*	*	*	320307	*
H	24515	291	95.9	+	0	0	395I291M710I	1110976	320307
L	37171	1371	*	*	*	*	*	225048	*
H	37171	291	95.5	+	0	0	477I291M603I	1110976	225048
L	79	1524	*	*	*	*	*	1110787	*
H	79	290	100.0	+	0	0	507I290M727I	1110787	1110787
L	29313	1513	*	*	*	*	*	287849	*
H	29313	290	100.0	+	0	0	517I290M706I	1110787	287849
L	92211	1514	*	*	*	*	*	4435009	*
H	92211	290	99.7	+	0	0	517I290M707I	1110787	4435009
L	78022	1473	*	*	*	*	*	1144981	*
H	78022	290	97.9	+	0	0	445I290M738I	1110787	1144981
L	71293	1450	*	*	*	*	*	1128003	*
H	71293	290	97.9	+	0	0	468I290M692I	1110787	1128003
L	86	1519	*	*	*	*	*	1110602	*
H	86	292	100.0	+	0	0	519I292M708I	1110602	1110602
L	78944	1552	*	*	*	*	*	4296844	*
H	78944	292	96.9	+	0	0	519I283MD8M742I	1110602	4296844
L	356	1517	*	*	*	*	*	1106877	*
H	356	292	95.9	+	0	0	519I283MD8M707I	1110602	1106877
L	92189	1518	*	*	*	*	*	4434775	*
H	92189	292	95.5	+	0	0	519I283MD8M708I	1110602	4434775
L	19918	1520	*	*	*	*	*	353621	*
H	19918	292	94.9	+	0	0	519I283MD8M710I	1110602	353621
L	90	1419	*	*	*	*	*	1110586	*
H	90	290	100.0	+	0	0	457I290M672I	1110586	1110586
L	68513	1464	*	*	*	*	*	1106221	*
H	68513	290	96.9	+	0	0	479I220MI70M694I	1110586	1106221
L	7674	1422	*	*	*	*	*	592596	*
H	7674	290	90.3	+	0	0	462I220MI70M669I	1110586	592596
L	35312	1458	*	*	*	*	*	242454	*
H	35312	290	90.0	+	0	0	476I220MI70M691I	1110586	242454
L	33584	1337	*	*	*	*	*	255346	*
H	33584	290	90.3	+	0	0	466I220MI70M580I	1110586	255346
L	101	1416	*	*	*	*	*	1110404	*
H	101	291	100.0	+	0	0	418I291M707I	1110404	1110404
L	521	1365	*	*	*	*	*	1104567	*
H	521	291	97.6	+	0	0	418I291M656I	1110404	1104567
L	35701	1369	*	*	*	*	*	239671	*
H	35701	291	97.3	+	0	0	481I291M597I	1110404	239671
L	60838	1390	*	*	*	*	*	652118	*
H	60838	291	94.8	+	0	0	503I223MD67M597I	1110404	652118
L	33657	1500	*	*	*	*	*	254852	*
H	33657	291	94.8	+	0	0	504I291M705I	1110404	254852
L	151	1407	*	*	*	*	*	1109601	*
H	151	291	100.0	+	0	0	454I291M662I	1109601	1109601
L	83999	1379	*	*	*	*	*	4348745	*
H	83999	291	95.5	+	0	0	479I291M609I	1109601	4348745
L	1252	1375	*	*	*	*	*	1021984	*
H	1252	291	96.2	+	0	0	495I291M589I	1109601	1021984
L	12711	1374	*	*	*	*	*	554552	*
H	12711	291	96.6	+	0	0	495I291M588I	1109601	554552
L	81396	1518	*	*	*	*	*	4321627	*
H	81396	291	96.2	+	0	0	515I291M712I	1109601	4321627
L	180	1489	*	*	*	*	*	1109101	*
H	180	290	100.0	+	0	0	494I290M705I	1109101	1109101
L	33433	1441	*	*	*	*	*	256589	*
H	33433	290	96.6	+	0	0	473I290M678I	1109101	256589
L	5070	1403	*	*	*	*	*	772457	*
H	5070	290	96.6	+	0	0	457I290M656I	1109101	772457
H	381	290	95.9	+	0	0	496I290M703I	1109101	1106566
H	79652	290	95.5	+	0	0	496I290M696I	1109101	4303992
L	195	1448	*	*	*	*	*	1108912	*
H	195	291	100.0	+	0	0	465I291M692I	1108912	1108912
L	50221	1377	*	*	*	*	*	112986	*
H	50221	291	97.6	+	0	0	483I291M603I	1108912	112986
L	89470	1486	*	*	*	*	*	4406985	*
H	89470	291	97.3	+	0	0	484I291M711I	1108912	4406985
L	79769	1486	*	*	*	*	*	4305286	*
H	79769	291	95.5	+	0	0	484I291M711I	1108912	4305286
L	17318	1484	*	*	*	*	*	511514	*
H	17318	291	94.5	+	0	0	484I291M709I	1108912	511514
L	218	1508	*	*	*	*	*	1108599	*
H	218	291	100.0	+	0	0	512I291M705I	1108599	1108599
L	26833	1407	*	*	*	*	*	303251	*
H	26833	291	97.6	+	0	0	511I291M605I	1108599	303251
L	75372	1507	*	*	*	*	*	1111755	*
H	75372	291	97.6	+	0	0	512I291M704I	1108599	1111755
L	8228	1510	*	*	*	*	*	588730	*
H	8228	291	95.9	+	0	0	510I291M709I	1108599	588730
L	26349	1476	*	*	*	*	*	306957	*
H	26349	291	94.2	+	0	0	496I244MI47M688I	1108599	306957
L	31946	1440	*	*	*	*	*	266166	*
H	31946	291	100.0	+	0	0	477I291M672I	1108454	266166
L	229	1408	*	*	*	*	*	1108454	*
H	229	291	100.0	+	0	0	471I291M646I	1108454	1108454
L	79922	1503	*	*	*	*	*	4306825	*
H	79922	291	99.3	+	0	0	505I291M707I	1108454	4306825
L	47821	1495	*	*	*	*	*	144821	*
H	47821	291	98.6	+	0	0	500I291M704I	1108454	144821
L	10199	1404	*	*	*	*	*	574266	*
H	10199	291	98.3	+	0	0	455I291M658I	1108454	574266
L	230	1496	*	*	*	*	*	1108453	*
H	230	292	100.0	+	0	0	499I292M705I	1108453	1108453
L	43922	1391	*	*	*	*	*	177352	*
H	43922	292	99.7	+	0	0	497I154MD137M603I	1108453	177352
L	44321	1400	*	*	*	*	*	175114	*
H	44321	292	99.7	+	0	0	505I154MD137M604I	1108453	175114
L	32054	1393	*	*	*	*	*	265368	*
H	32054	292	99.7	+	0	0	498I154MD137M604I	1108453	265368
L	41209	1398	*	*	*	*	*	191867	*
H	41209	292	99.7	+	0	0	497I154MD137M610I	1108453	191867
L	250	1502	*	*	*	*	*	1108265	*
H	250	291	100.0	+	0	0	505I291M706I	1108265	1108265
L	4514	1510	*	*	*	*	*	806907	*
H	4514	291	98.6	+	0	0	504I291M715I	1108265	806907
L	29858	1498	*	*	*	*	*	278511	*
H	29858	291	97.9	+	0	0	503I291M704I	1108265	278511
L	3992	1359	*	*	*	*	*	816092	*
H	3992	291	97.3	+	0	0	464I291M604I	1108265	816092
L	330	1505	*	*	*	*	*	1107276	*
H	330	291	97.6	+	0	0	507I291M707I	1108265	1107276
L	264	1327	*	*	*	*	*	1108034	*
H	264	291	100.0	+	0	0	448I291M588I	1108034	1108034
L	72837	1353	*	*	*	*	*	817491	*
H	72837	291	96.9	+	0	0	400I291M662I	1108034	817491
L	65881	1447	*	*	*	*	*	1110275	*
H	65881	291	96.2	+	0	0	450I291M706I	1108034	1110275
L	25403	1410	*	*	*	*	*	313633	*
H	25403	291	97.6	+	0	0	427I291M692I	1108034	313633
L	46704	1475	*	*	*	*	*	153717	*
H	46704	291	94.8	+	0	0	447I291M737I	1108034	153717
L	266	1468	*	*	*	*	*	1107985	*
H	266	291	100.0	+	0	0	485I291M692I	1107985	1107985
L	74894	1366	*	*	*	*	*	3819514	*
H	74894	291	98.3	+	0	0	488I291M587I	1107985	3819514
L	38808	1400	*	*	*	*	*	208701	*
H	38808	291	97.9	+	0	0	510I291M599I	1107985	208701
L	2316	1370	*	*	*	*	*	903988	*
H	2316	291	97.9	+	0	0	491I291M588I	1107985	903988
L	95958	1375	*	*	*	*	*	4475022	*
H	95958	291	96.9	+	0	0	497I291M587I	1107985	4475022
L	279	1498	*	*	*	*	*	1107873	*
H	279	291	100.0	+	0	0	504I291M703I	1107873	1107873
L	3218	1465	*	*	*	*	*	832176	*
H	3218	291	94.8	+	0	0	468I291M706I	1107873	832176
L	19144	1461	*	*	*	*	*	362891	*
H	19144	291	95.5	+	0	0	500I291M670I	1107873	362891
L	53086	1496	*	*	*	*	*	72638	*
H	53086	291	95.5	+	0	0	508I291M697I	1107873	72638
L	1894	1498	*	*	*	*	*	948483	*
H	1894	291	95.5	+	0	0	503I291M704I	1107873	948483
L	294	1485	*	*	*	*	*	1107703	*
H	294	291	100.0	+	0	0	500I291M694I	1107703	1107703
L	36653	1481	*	*	*	*	*	230759	*
H	36653	291	96.6	+	0	0	499I261MD29M692I	1107703	230759
L	2397	1343	*	*	*	*	*	894735	*
H	2397	291	92.8	+	0	0	479I261MD29M574I	1107703	894735
L	84691	1490	*	*	*	*	*	4356004	*
H	84691	291	89.7	+	0	0	501I261MD29M699I	1107703	4356004
L	70766	1490	*	*	*	*	*	1113256	*
H	70766	291	90.0	+	0	0	500I232MI29MD29M699I	1107703	1113256
H	330	291	100.0	+	0	0	507I291M707I	1107276	1107276
H	250	291	97.6	+	0	0	505I291M706I	1107276	1108265
H	29858	291	96.9	+	0	0	503I291M704I	1107276	278511
H	3992	291	97.6	+	0	0	464I291M604I	1107276	816092
H	4514	291	97.6	+	0	0	504I291M715I	1107276	806907
L	331	1482	*	*	*	*	*	1107274	*
H	331	291	100.0	+	0	0	503I291M688I	1107274	1107274
L	6250	1391	*	*	*	*	*	688140	*
H	6250	291	94.8	+	0	0	459I291M641I	1107274	688140
L	64888	1391	*	*	*	*	*	1105850	*
H	64888	291	95.2	+	0	0	505I291M595I	1107274	1105850
L	33271	1397	*	*	*	*	*	257980	*
H	33271	291	94.8	+	0	0	480I291M626I	1107274	257980
L	66207	1477	*	*	*	*	*	1121621	*
H	66207	291	96.6	+	0	0	481I291M705I	1107274	1121621
L	353	1475	*	*	*	*	*	1106939	*
H	353	291	100.0	+	0	0	476I291M708I	1106939	1106939
L	66217	1439	*	*	*	*	*	2726913	*
H	66217	291	99.0	+	0	0	441I291M707I	1106939	2726913
L	14357	1449	*	*	*	*	*	541356	*
H	14357	291	97.3	+	0	0	462I291M696I	1106939	541356
L	9600	1434	*	*	*	*	*	578893	*
H	9600	291	96.6	+	0	0	452I291M691I	1106939	578893
L	7239	1340	*	*	*	*	*	617108	*
H	7239	291	96.2	+	0	0	462I291M587I	1106939	617108
L	368	1316	*	*	*	*	*	1106681	*
H	368	291	100.0	+	0	0	463I291M562I	1106681	1106681
L	48859	1422	*	*	*	*	*	137837	*
H	48859	291	100.0	+	0	0	442I291M689I	1106681	137837
L	89647	1298	*	*	*	*	*	4408667	*
H	89647	291	96.9	+	0	0	381I291M626I	1106681	4408667
L	19776	1435	*	*	*	*	*	354695	*
H	19776	291	93.1	+	0	0	453I291M691I	1106681	354695
L	22887	1444	*	*	*	*	*	332009	*
H	22887	291	94.2	+	0	0	466I291M687I	1106681	332009
L	373	1478	*	*	*	*	*	1106625	*
H	373	291	100.0	+	0	0	479I291M708I	1106625	1106625
L	78739	1493	*	*	*	*	*	4295178	*
H	78739	291	93.8	+	0	0	520I291M682I	1106625	4295178
L	94737	1404	*	*	*	*	*	4461890	*
H	94737	291	92.4	+	0	0	467I291M646I	1106625	4461890
L	76661	1426	*	*	*	*	*	624006	*
H	76661	291	92.1	+	0	0	468I291M667I	1106625	624006
L	29855	1511	*	*	*	*	*	278539	*
H	29855	291	93.1	+	0	0	510I291M710I	1106625	278539
L	20654	1497	*	*	*	*	*	348395	*
H	20654	291	100.0	+	0	0	503I291M703I	1106617	348395
L	374	1492	*	*	*	*	*	1106617	*
H	374	291	100.0	+	0	0	499I291M702I	1106617	1106617
L	66725	1523	*	*	*	*	*	2792176	*
H	66725	291	99.7	+	0	0	516I291M716I	1106617	2792176
L	86717	1546	*	*	*	*	*	4377842	*
H	86717	291	99.7	+	0	0	516I291M739I	1106617	4377842
L	69205	1410	*	*	*	*	*	3093433	*
H	69205	291	99.7	+	0	0	415I291M704I	1106617	3093433
L	384	1455	*	*	*	*	*	1106524	*
H	384	291	100.0	+	0	0	480I291M684I	1106524	1106524
L	10011	1367	*	*	*	*	*	575708	*
H	10011	291	98.3	+	0	0	426I291M650I	1106524	575708
L	38966	1400	*	*	*	*	*	207042	*
H	38966	291	97.9	+	0	0	516I291M593I	1106524	207042
L	36993	1467	*	*	*	*	*	226487	*
H	36993	291	97.3	+	0	0	488I291M688I	1106524	226487
L	14315	1513	*	*	*	*	*	541741	*
H	14315	291	97.3	+	0	0	515I291M707I	1106524	541741
L	393	1404	*	*	*	*	*	1106384	*
H	393	290	100.0	+	0	0	458I290M656I	1106384	1106384
L	8718	1369	*	*	*	*	*	584954	*
H	8718	290	99.0	+	0	0	453I290M626I	1106384	584954
L	44656	1509	*	*	*	*	*	172895	*
H	44656	290	98.6	+	0	0	485I290M734I	1106384	172895
L	51902	1509	*	*	*	*	*	99332	*
H	51902	290	98.6	+	0	0	484I228MI62M734I	1106384	99332
L	16370	1370	*	*	*	*	*	521275	*
H	16370	290	98.3	+	0	0	486I161MD128M595I	1106384	521275
L	394	1499	*	*	*	*	*	1106381	*
H	394	291	100.0	+	0	0	505I291M703I	1106381	1106381
L	13192	1512	*	*	*	*	*	550440	*
H	13192	291	94.2	+	0	0	488I237MI54M732I	1106381	550440
L	65937	1455	*	*	*	*	*	2696201	*
H	65937	291	93.5	+	0	0	474I291M690I	1106381	2696201
L	33669	1497	*	*	*	*	*	254765	*
H	33669	291	93.1	+	0	0	498I162MD128M709I	1106381	254765
L	48369	1493	*	*	*	*	*	141872	*
H	48369	291	92.8	+	0	0	498I291M704I	1106381	141872
L	397	1491	*	*	*	*	*	1106351	*
H	397	291	100.0	+	0	0	468I291M732I	1106351	1106351
L	88309	1465	*	*	*	*	*	4394346	*
H	88309	291	99.3	+	0	0	477I291M697I	1106351	4394346
L	67850	1464	*	*	*	*	*	968053	*
H	67850	291	96.2	+	0	0	476I291M697I	1106351	968053
L	1664	1465	*	*	*	*	*	975337	*
H	1664	291	93.1	+	0	0	478I291M696I	1106351	975337
L	94530	1456	*	*	*	*	*	4459664	*
H	94530	291	95.2	+	0	0	474I291M691I	1106351	4459664
L	398	1491	*	*	*	*	*	1106333	*
H	398	291	100.0	+	0	0	474I291M726I	1106333	1106333
L	84277	1484	*	*	*	*	*	4351545	*
H	84277	291	94.8	+	0	0	500I291M693I	1106333	4351545
L	10945	1444	*	*	*	*	*	568287	*
H	10945	291	92.8	+	0	0	476I291M677I	1106333	568287
L	96406	1377	*	*	*	*	*	4479545	*
H	96406	291	93.5	+	0	0	449I291M637I	1106333	4479545
L	15396	1448	*	*	*	*	*	533392	*
H	15396	291	93.1	+	0	0	481I291M676I	1106333	533392
L	407	1332	*	*	*	*	*	1106238	*
H	407	290	100.0	+	0	0	390I290M652I	1106238	1106238
L	45502	1461	*	*	*	*	*	162958	*
H	45502	290	95.9	+	0	0	478I290M693I	1106238	162958
L	10512	1462	*	*	*	*	*	571797	*
H	10512	290	95.9	+	0	0	478I290M694I	1106238	571797
L	80615	1433	*	*	*	*	*	4313640	*
H	80615	290	96.2	+	0	0	462I290M681I	1106238	4313640
L	75765	1493	*	*	*	*	*	3931093	*
H	75765	290	95.5	+	0	0	478I290M725I	1106238	3931093
L	408	1397	*	*	*	*	*	1106227	*
H	408	291	100.0	+	0	0	397I291M709I	1106227	1106227
L	81819	1495	*	*	*	*	*	4326236	*
H	81819	291	94.5	+	0	0	493I25MD265M712I	1106227	4326236
L	56553	1483	*	*	*	*	*	1547791	*
H	56553	291	93.1	+	0	0	452I112MI179M739I	1106227	1547791
L	163	1494	*	*	*	*	*	1109372	*
H	163	291	94.8	+	0	0	495I291M708I	1106227	1109372
L	69226	1620	*	*	*	*	*	3096510	*
H	69226	291	93.8	+	0	0	625I99MD191M705I	1106227	3096510
L	417	1417	*	*	*	*	*	1106130	*
H	417	291	100.0	+	0	0	435I291M691I	1106130	1106130
L	5606	1397	*	*	*	*	*	733758	*
H	5606	291	99.7	+	0	0	436I291M670I	1106130	733758
L	38523	1416	*	*	*	*	*	211539	*
H	38523	291	99.7	+	0	0	461I291M664I	1106130	211539
L	33894	1440	*	*	*	*	*	253212	*
H	33894	291	99.7	+	0	0	427I291M722I	1106130	253212
L	33827	1450	*	*	*	*	*	253660	*
H	33827	291	99.7	+	0	0	456I291M703I	1106130	253660
L	436	1391	*	*	*	*	*	1105814	*
H	436	291	100.0	+	0	0	427I291M673I	1105814	1105814
L	34337	1367	*	*	*	*	*	249831	*
H	34337	291	99.7	+	0	0	435I291M641I	1105814	249831
L	86632	1462	*	*	*	*	*	4377104	*
H	86632	291	99.7	+	0	0	446I291M725I	1105814	4377104
L	33772	1312	*	*	*	*	*	254116	*
H	33772	291	99.7	+	0	0	438I291M583I	1105814	254116
L	51311	1325	*	*	*	*	*	104129	*
H	51311	291	99.7	+	0	0	443I291M591I	1105814	104129
L	445	1492	*	*	*	*	*	1105615	*
H	445	291	100.0	+	0	0	507I291M694I	1105615	1105615
L	27928	1399	*	*	*	*	*	296562	*
H	27928	291	94.5	+	0	0	508I291M600I	1105615	296562
L	28947	1399	*	*	*	*	*	290213	*
H	28947	291	96.6	+	0	0	508I291M600I	1105615	290213
L	21989	1394	*	*	*	*	*	338476	*
H	21989	291	93.5	+	0	0	503I291M600I	1105615	338476
L	28935	1397	*	*	*	*	*	290282	*
H	28935	291	93.5	+	0	0	505I217MI74M600I	1105615	290282
L	467	1481	*	*	*	*	*	1105341	*
H	467	290	100.0	+	0	0	495I290M696I	1105341	1105341
L	4679	1413	*	*	*	*	*	802166	*
H	4679	290	98.3	+	0	0	450I59MI231M672I	1105341	802166
L	88651	1481	*	*	*	*	*	4397902	*
H	88651	290	98.6	+	0	0	496I59MI231M694I	1105341	4397902
L	80607	1484	*	*	*	*	*	4313546	*
H	80607	290	97.9	+	0	0	496I57MI233M697I	1105341	4313546
L	80277	1484	*	*	*	*	*	4310301	*
H	80277	290	95.9	+	0	0	496I57MI233M697I	1105341	4310301
L	469	1496	*	*	*	*	*	1105328	*
H	469	291	100.0	+	0	0	498I291M707I	1105328	1105328
L	39093	1495	*	*	*	*	*	205613	*
H	39093	291	99.7	+	0	0	496I291M708I	1105328	205613
L	23882	1393	*	*	*	*	*	324985	*
H	23882	291	99.7	+	0	0	498I291M604I	1105328	324985
L	18476	1491	*	*	*	*	*	397065	*
H	18476	291	99.7	+	0	0	496I125MI166M703I	1105328	397065
L	39836	1383	*	*	*	*	*	199067	*
H	39836	291	98.3	+	0	0	498I291M594I	1105328	199067
L	470	1353	*	*	*	*	*	1105307	*
H	470	294	100.0	+	0	0	378I294M681I	1105307	1105307
L	63444	1518	*	*	*	*	*	1112675	*
H	63444	294	97.3	+	0	0	544I40MD94MD158M682I	1105307	1112675
L	67511	1459	*	*	*	*	*	1107235	*
H	67511	294	97.6	+	0	0	486I40MD94MD158M681I	1105307	1107235
L	81580	1432	*	*	*	*	*	4323587	*
H	81580	294	96.9	+	0	0	459I40MD94MD158M681I	1105307	4323587
L	54428	1362	*	*	*	*	*	32738	*
